timestamp,temperature,precipitation
2022-01-08 02:45:00,0.33168963635590515,0.9335969612123851
2022-01-08 02:50:00,-0.5139364548568716,0.9905561271299899
2022-01-08 02:55:00,-1.616244696791373,0.9382643020243664
2022-01-08 03:00:00,0.3060968027843533,0.7365089257284527
2022-01-08 03:05:00,-1.840766284532173,0.5481273988026218
2022-01-08 03:10:00,-0.8244055313192329,0.901898571084285
2022-01-08 03:15:00,1.9969490027845802,0.5141746517186879
2022-01-08 03:20:00,-0.07639906174913443,0.349651625553557
2022-01-08 03:25:00,-0.2619042940037262,0.39845081801881044
2022-01-08 03:30:00,0.23543272245494745,0.5664322661815119
2022-01-08 03:35:00,-0.32852018716095427,0.4712178023123662
2022-01-08 03:40:00,-0.10603692545739198,0.14659479247123375
2022-01-08 03:45:00,1.3636019037901685,0.05799792407263882
2022-01-08 03:50:00,-1.0486099304277152,0.03156472143656275
2022-01-08 03:55:00,-0.6536227134595793,0.8733838710858285
2022-01-08 04:00:00,0.7752349045869762,0.870618225663239
2022-01-08 04:05:00,0.16179001311873265,0.4968620091832757
2022-01-08 04:10:00,-0.4875696932171125,0.9697203722645525
2022-01-08 04:15:00,0.7684521143287655,0.9497218110895697
2022-01-08 04:20:00,3.0007944268455797,0.40871245864698735
2022-01-08 04:25:00,2.2352838256364094,0.7946926573423772
2022-01-08 04:30:00,0.6075469884372906,0.6891037524407027
2022-01-08 04:35:00,-0.3936235784633018,0.00504151416073173
2022-01-08 04:40:00,-0.20848101613181108,0.18116633817024463
2022-01-08 04:45:00,1.0544515988144507,0.8456246222284118
2022-01-08 04:50:00,-0.2836623410940419,0.6929570881433202
2022-01-08 04:55:00,1.1891806016822486,0.22463199097047493
2022-01-08 05:00:00,-0.5049657369627675,0.8832338987743553
2022-01-08 05:05:00,0.26552406020392005,0.9783397209586372
2022-01-08 05:10:00,-1.25699242940972,0.2652073703414545
2022-01-08 05:15:00,0.446016817039001,0.4288500509630715
2022-01-08 05:20:00,-0.6722971145052189,0.020409783044378238
2022-01-08 05:25:00,0.521560009619713,0.3505493568834285
2022-01-08 05:30:00,-0.78719096970807,0.5614029060265202
2022-01-08 05:35:00,0.559516795142184,0.5961734160332888
2022-01-08 05:40:00,0.33277142955032263,0.8512750114231746
2022-01-08 05:45:00,-0.9279181115914376,0.8780991119980549
2022-01-08 05:50:00,-0.8161850077100299,0.622429316682708
2022-01-08 05:55:00,-0.0785832686913979,0.5453718959797189
2022-01-08 06:00:00,0.2795062076269062,0.9208528808788166
2022-01-08 06:05:00,0.4023842486542423,0.39913216339787105
2022-01-08 06:10:00,0.30415652271561927,0.875418524610052
2022-01-08 06:15:00,1.0699875591318442,0.14552168378127806
2022-01-08 06:20:00,-1.8611275861145489,0.20894044696745884
2022-01-08 06:25:00,1.2587441767587584,0.9911019939251509
2022-01-08 06:30:00,1.9522376699561665,0.8845956589428596
2022-01-08 06:35:00,0.5804369953750393,0.5556386687081594
2022-01-08 06:40:00,1.141453184517849,0.7338063185613675
2022-01-08 06:45:00,1.1596260504315965,0.09341743872403929
2022-01-08 06:50:00,-0.4951188456243938,0.7401315633743675
2022-01-08 06:55:00,1.0377761406270418,0.24508261329390113
2022-01-08 07:00:00,-0.3878062685681633,0.05937479066050355
2022-01-08 07:05:00,0.25661061557416226,0.943984143259819
2022-01-08 07:10:00,1.0000688110060174,0.17185417182283802
2022-01-08 07:15:00,-1.81995491725077,0.5227871903476632
2022-01-08 07:20:00,0.5136171600620788,0.9342346616061066
2022-01-08 07:25:00,-1.3321329891892597,0.1984411006353871
2022-01-08 07:30:00,-0.30742907343798426,0.6261950721594955
2022-01-08 07:35:00,0.9649640996505022,0.8726617087439934
2022-01-08 07:40:00,-0.43875277737393703,0.9821819888082114
2022-01-08 07:45:00,-0.9091778223156467,0.675430720825521
2022-01-08 07:50:00,-1.2160071919841515,0.9653631550838251
2022-01-08 07:55:00,-0.383893848185263,0.7108757735651021
2022-01-08 08:00:00,-0.1681179431357353,0.11129960259359628
2022-01-08 08:05:00,0.6620556840149461,0.6708822612913264
2022-01-08 08:10:00,2.044106889315162,0.5094351908102219
2022-01-08 08:15:00,-0.9847483805804322,0.680642736535747
2022-01-08 08:20:00,1.732022861734481,0.035681478070583084
2022-01-08 08:25:00,-0.5102767374978122,0.7383903660762823
2022-01-08 08:30:00,0.1820008851055109,0.09792849241528634
2022-01-08 08:35:00,-0.4836803494121934,0.8001283173409027
2022-01-08 08:40:00,1.6366700202352427,0.7223324183583174
2022-01-08 08:45:00,0.4800417769660678,0.8095731053387898
2022-01-08 08:50:00,0.5275866372091408,0.5948129269327841
2022-01-08 08:55:00,0.4416602319707775,0.618442066438058
2022-01-08 09:00:00,-0.19842788256087632,0.5547915868026546
2022-01-08 09:05:00,-0.035975775300655224,0.5508033857948671
2022-01-08 09:10:00,1.4260341614289904,0.8571426138987845
2022-01-08 09:15:00,0.5703602610084277,0.42964422618368414
2022-01-08 09:20:00,-2.025142718287204,0.5718860027207775
2022-01-08 09:25:00,0.4893380001302144,0.9554617687840017
2022-01-08 09:30:00,-0.33759874320052713,0.5693932205567319
2022-01-08 09:35:00,0.45927939693165315,0.6819647727535774
2022-01-08 09:40:00,-0.14650131523751944,0.007320798347402846
2022-01-08 09:45:00,0.9473292138431608,0.2671170662191339
2022-01-08 09:50:00,-0.5057957064179979,0.9678927823504837
2022-01-08 09:55:00,0.0502199727900713,0.7585519877771335
2022-01-08 10:00:00,0.7688648598096933,0.08515226864670578
2022-01-08 10:05:00,-1.2069496704890104,0.6380121375727112
2022-01-08 10:10:00,-0.34764462236815197,0.8973679527092571
2022-01-08 10:15:00,1.1121949900342154,0.7653176489280363
2022-01-08 10:20:00,-0.8316388371075402,0.20523911565327502
2022-01-08 10:25:00,0.7107806162548966,0.19137812214697003
2022-01-08 10:30:00,0.682139157732582,0.48060782612520314
2022-01-08 10:35:00,1.1486575680279474,0.5982212980409174
2022-01-08 10:40:00,0.2330435773409259,0.7309897083647332
2022-01-08 10:45:00,2.4045803308562768,0.5399129865343382
2022-01-08 10:50:00,0.38491586470897504,0.33685427675505064
2022-01-08 10:55:00,0.4992985271438132,0.43760925390618743
2022-01-08 11:00:00,1.0140824527770642,0.858117784774212
2022-01-08 11:05:00,0.918342711797764,0.44294902476164055
2022-01-08 11:10:00,1.341090545882561,0.519801625935668
2022-01-08 11:15:00,0.29930437743715527,0.005117247986072049
2022-01-08 11:20:00,0.978482977073347,0.007674570596518326
2022-01-08 11:25:00,1.3756886596535791,0.14846728188344271
2022-01-08 11:30:00,0.5979230636833944,0.8703523768155843
2022-01-08 11:35:00,1.4741547085942355,0.19506683815215775
2022-01-08 11:40:00,0.3086696182415406,0.6319839319054369
2022-01-08 11:45:00,1.7326540990116044,0.29536794764632435
2022-01-08 11:50:00,-0.2558493319362216,0.5339774072123273
2022-01-08 11:55:00,1.2618419051074903,0.05913824207260343
2022-01-08 12:00:00,-0.45451581417521536,0.47623649451443195
2022-01-08 12:05:00,-1.005525456837864,0.04152990780820165
2022-01-08 12:10:00,0.41821345352053757,0.7073839196693535
2022-01-08 12:15:00,0.6530348071854166,0.036492031023675486
2022-01-08 12:20:00,0.34458640623542336,0.15413098980795914
2022-01-08 12:25:00,0.8807767340136915,0.5049115748641089
2022-01-08 12:30:00,-0.38217417775300433,0.8299322129974437
2022-01-08 12:35:00,1.7152974372042389,0.3142890089179532
2022-01-08 12:40:00,-0.030848468834303686,0.7288136459827069
2022-01-08 12:45:00,1.2309095254327163,0.6343140574648342
2022-01-08 12:50:00,0.17533597525311528,0.21039266333121764
2022-01-08 12:55:00,-1.228926417035248,0.05594404689580135
2022-01-08 13:00:00,-0.07324599375101853,0.8016075689444537
2022-01-08 13:05:00,-1.1622568833434697,0.3972611642134617
2022-01-08 13:10:00,0.7422856230890112,0.3227785147070944
2022-01-08 13:15:00,1.7263462258041045,0.09086547128660138
2022-01-08 13:20:00,-1.367284919536149,0.6131967234592676
2022-01-08 13:25:00,1.7845321265008713,0.7278902494201807
2022-01-08 13:30:00,0.046513974750936264,0.1586328579782239
2022-01-08 13:35:00,-0.6104687513727438,0.8026653354410573
2022-01-08 13:40:00,0.9230192973140092,0.32176105072894245
2022-01-08 13:45:00,-0.6662961875031134,0.0026869686478703247
2022-01-08 13:50:00,1.0588987451333634,0.1728229338954187
2022-01-08 13:55:00,-0.6374184457361034,0.6811732444556804
2022-01-08 14:00:00,-0.5804336297513826,0.9268563076094165
2022-01-08 14:05:00,-0.13746726764941217,0.12875532359979325
2022-01-08 14:10:00,0.16075825979337757,0.47587150159038505
2022-01-08 14:15:00,0.4779920386830203,0.5523601901973846
2022-01-08 14:20:00,-0.37843289532784197,0.18645378776358834
2022-01-08 14:25:00,0.19007471675321394,0.9210064801609349
2022-01-08 14:30:00,0.22562664702555518,0.27860890241822733
2022-01-08 14:35:00,-0.41787028491094697,0.02521746909045275
2022-01-08 14:40:00,-0.2301630713044914,0.21703468632037926
2022-01-08 14:45:00,1.2475769647023023,0.6728887523960593
2022-01-08 14:50:00,-0.4156210637060734,0.9510405724665076
2022-01-08 14:55:00,-0.47064724240278716,0.9004776743868866
2022-01-08 15:00:00,1.0010839359210013,0.9089635945177382
2022-01-08 15:05:00,-1.8812294639287912,0.9349931723232751
2022-01-08 15:10:00,-2.4485523929791273,0.06071312528190498
2022-01-08 15:15:00,-0.17294386340703857,0.963639262657099
2022-01-08 15:20:00,1.4381427511860847,0.6116939992953221
2022-01-08 15:25:00,0.6171176749694323,0.33109022155477574
2022-01-08 15:30:00,-0.23403945372233767,0.6610760037729602
2022-01-08 15:35:00,1.6412349429941082,0.0961890543588313
2022-01-08 15:40:00,-0.5125193857627256,0.5025594088060016
2022-01-08 15:45:00,1.703652245279824,0.1017036240861281
2022-01-08 15:50:00,0.6424042027871689,0.6906895680726344
2022-01-08 15:55:00,2.1318409275670236,0.37037877868534064
2022-01-08 16:00:00,-0.5576982662641209,0.6238807309830487
2022-01-08 16:05:00,-0.2510622880383972,0.26100124769486466
2022-01-08 16:10:00,0.12645899265981567,0.4069378727955897
2022-01-08 16:15:00,-0.21612539258846933,0.05120323977395125
2022-01-08 16:20:00,-1.1349061154441815,0.05009620367027745
2022-01-08 16:25:00,1.3512234934259042,0.016949955680665485
2022-01-08 16:30:00,0.4497203495102702,0.7843420196345557
2022-01-08 16:35:00,-0.5822262253382475,0.603053420902888
2022-01-08 16:40:00,0.30898183734263535,0.739030904646244
2022-01-08 16:45:00,1.9828500234170854,0.3531308785077202
2022-01-08 16:50:00,-0.897452470729366,0.5247506943779244
2022-01-08 16:55:00,0.05567290350610374,0.24597016456957022
2022-01-08 17:00:00,-0.829096954028837,0.8743352964126763
2022-01-08 17:05:00,-1.2765624535360203,0.039735002251956586
2022-01-08 17:10:00,-1.1563954221703332,0.5857749195020391
2022-01-08 17:15:00,1.7286946760633521,0.34712115812909006
2022-01-08 17:20:00,1.3052382654046222,0.4631638694871598
2022-01-08 17:25:00,0.42873189823002583,0.4225772926088712
2022-01-08 17:30:00,-0.997969732600409,0.6680949962915014
2022-01-08 17:35:00,-0.8461018425117688,0.9972021226364642
2022-01-08 17:40:00,-1.8617022225927513,0.986257024814607
2022-01-08 17:45:00,-0.6777133843011498,0.5617557245183048
2022-01-08 17:50:00,1.0697592463077537,0.537576135413181
2022-01-08 17:55:00,-1.5104475438854992,0.4680512500738816
2022-01-08 18:00:00,-0.140286785586424,0.9186296304011277
2022-01-08 18:05:00,2.330771532509234,0.8242208545852889
2022-01-08 18:10:00,0.5558550534945786,0.25448784620014386
2022-01-08 18:15:00,0.12931361408236058,0.913461019795673
2022-01-08 18:20:00,-0.566541623983307,0.6408695940852265
2022-01-08 18:25:00,-0.18518160071837603,0.2539379284000637
2022-01-08 18:30:00,-0.13715416058333088,0.1190892479290594
2022-01-08 18:35:00,0.14559862322572717,0.2505631464129373
2022-01-08 18:40:00,0.8834069177742015,0.4109296684247028
2022-01-08 18:45:00,-0.0065941270392304305,0.8444760092062823
2022-01-08 18:50:00,-0.41822378007550093,0.007768370636309085
2022-01-08 18:55:00,0.42531340526848077,0.7122205755249481
2022-01-08 19:00:00,-0.17238978925405046,0.3127122556777311
2022-01-08 19:05:00,1.5901158041536503,0.7594885273466909
2022-01-08 19:10:00,0.6820615060201446,0.8071980350618093
2022-01-08 19:15:00,0.46223934558124197,0.5440309879831189
2022-01-08 19:20:00,1.4168548024501115,0.011481925239706814
2022-01-08 19:25:00,-0.029407644123236192,0.27952549457197107
2022-01-08 19:30:00,-0.9210185168156905,0.5728650456191597
2022-01-08 19:35:00,-0.2475641103471017,0.17884228661611112
2022-01-08 19:40:00,-1.3119237952742056,0.42336623876217405
2022-01-08 19:45:00,-0.5361094331865336,0.3016069637901041
2022-01-08 19:50:00,-1.4555844527534332,0.3836055410441448
2022-01-08 19:55:00,1.8787312649852932,0.6437964821410178
2022-01-08 20:00:00,-0.35256876948585014,0.5405302267802113
2022-01-08 20:05:00,-0.7465610630597117,0.915129617607179
2022-01-08 20:10:00,0.5613705276705614,0.0019545111738097365
2022-01-08 20:15:00,-1.0683542562272472,0.950965682114749
2022-01-08 20:20:00,-0.4413016101442209,0.7767775832602158
2022-01-08 20:25:00,-0.5095916257134568,0.5856064785470511
2022-01-08 20:30:00,1.4412015359428334,0.9200869704834926
2022-01-08 20:35:00,-0.5458776464602929,0.28678617813225726
2022-01-08 20:40:00,2.4184570607410096,0.059683505480878196
2022-01-08 20:45:00,0.03358562287607069,0.8029014787966335
2022-01-08 20:50:00,-0.4182745092116629,0.011864614250149175
2022-01-08 20:55:00,-0.5193190970291067,0.7852705925598635
2022-01-08 21:00:00,-1.5414081200079541,0.34449229477125987
2022-01-08 21:05:00,1.477944780994196,0.5728076781811411
2022-01-08 21:10:00,0.719267689195375,0.4945946870862674
2022-01-08 21:15:00,-1.0987993532524538,0.0813810320834305
2022-01-08 21:20:00,-0.4654805720828779,0.44327121690904037
2022-01-08 21:25:00,0.5120776617079145,0.9459948860305593
2022-01-08 21:30:00,0.26173666246275923,0.654726915977034
2022-01-08 21:35:00,-0.5955108618744995,0.4332420190365104
2022-01-08 21:40:00,-1.0225616612269177,0.8256122717534796
2022-01-08 21:45:00,-0.6136102321469805,0.026844904335038722
2022-01-08 21:50:00,0.19764677127899188,0.1219917186001952
2022-01-08 21:55:00,-1.7125183552476788,0.7014504882928481
2022-01-08 22:00:00,0.21987831236569813,0.37118825902826147
2022-01-08 22:05:00,1.0296343970210329,0.43355588447443116
2022-01-08 22:10:00,-1.6777078037330226,0.14387661287503029
2022-01-08 22:15:00,-0.20422577117776802,0.3945410002630626
2022-01-08 22:20:00,-1.562967531429087,0.845494510246267
2022-01-08 22:25:00,0.46294898891174463,0.4331094109091703
2022-01-08 22:30:00,-0.40113479448292744,0.8681061555984977
2022-01-08 22:35:00,0.6119899026392358,0.6535647751206051
2022-01-08 22:40:00,0.5377144742426819,0.7180971489104698
2022-01-08 22:45:00,-0.7532475461890182,0.7187413595050223
2022-01-08 22:50:00,-0.6853277832476238,0.3086258093342702
2022-01-08 22:55:00,0.7433838058433687,0.7658824857732183
2022-01-08 23:00:00,0.456238652089107,0.31622702850787743
2022-01-08 23:05:00,0.3694967610097838,0.9102376125413059
2022-01-08 23:10:00,0.4820178819544185,0.7997006920396921
2022-01-08 23:15:00,0.05730165904763093,0.6136400682385207
2022-01-08 23:20:00,0.7313964391345683,0.09139340192160361
2022-01-08 23:25:00,-0.0972895784327139,0.8569642110570971
2022-01-08 23:30:00,-0.640394624024177,0.8575092150537729
2022-01-08 23:35:00,-0.27806732789334065,0.32797893547705537
2022-01-08 23:40:00,-0.06962981554774955,0.47977223291651994
2022-01-08 23:45:00,-0.3793317606653015,0.241495026952404
2022-01-08 23:50:00,-0.49265921520036116,0.644954222305835
2022-01-08 23:55:00,0.56428342933342,0.35169455396434657
2022-01-09 00:00:00,0.9601014190694175,0.4692218882891994
2022-01-09 00:05:00,-0.8971071727639537,0.8335209703018754
2022-01-09 00:10:00,1.3840326972094683,0.28662272194183225
2022-01-09 00:15:00,-0.6245433833061007,0.473196926700985
2022-01-09 00:20:00,-0.7131846858955166,0.2980784279236851
2022-01-09 00:25:00,0.3360873859311569,0.23936594576522885
2022-01-09 00:30:00,0.26808432026831036,0.05746746041135342
2022-01-09 00:35:00,0.5872091034155896,0.05056737347345852
2022-01-09 00:40:00,-0.6027360795864412,0.6022465048436008
2022-01-09 00:45:00,-0.1643139097558246,0.6402834961418645
2022-01-09 00:50:00,1.0826471430634796,0.19141203211430147
2022-01-09 00:55:00,1.3415159350825794,0.9881575362149357
2022-01-09 01:00:00,-0.33153749827776746,0.6531571528574333
2022-01-09 01:05:00,0.9126902143642743,0.6513918850370057
2022-01-09 01:10:00,-0.5591800181749155,0.44830083678751276
2022-01-09 01:15:00,1.489571538643377,0.06859531668988916
2022-01-09 01:20:00,0.9254555490063476,0.5624949088761478
2022-01-09 01:25:00,-0.8203633006100328,0.13691611354538213
2022-01-09 01:30:00,0.47984210057353305,0.5498081578091912
2022-01-09 01:35:00,-0.7391839352179974,0.0972871701786816
2022-01-09 01:40:00,1.0659917630156475,0.7550698149883116
2022-01-09 01:45:00,-1.359353391776722,0.1691321228588082
2022-01-09 01:50:00,1.9224124939761429,0.22775251880544034
2022-01-09 01:55:00,-0.7151146428195786,0.21396704227429453
2022-01-09 02:00:00,-0.7653273123921716,0.3913735216195272
2022-01-09 02:05:00,1.0585722772154034,0.5977863706831896
2022-01-09 02:10:00,-0.8652001372306242,0.35638073861457387
2022-01-09 02:15:00,-0.40738067343663353,0.01245260396381831
2022-01-09 02:20:00,0.7330936488995001,0.32301457761419117
2022-01-09 02:25:00,-0.27434426022123765,0.22441002550345424
2022-01-09 02:30:00,-0.31256391212721774,0.6044365233740329
2022-01-09 02:35:00,0.20522477567174832,0.2924378576725314
2022-01-09 02:40:00,1.262586853462999,0.24195026513184392
2022-01-09 02:45:00,0.5284371802581498,0.31177023209346444
2022-01-09 02:50:00,0.5461353411273877,0.311252134098174
2022-01-09 02:55:00,0.8694488985527208,0.5483006138748502
2022-01-09 03:00:00,-0.9350914523770978,0.036385664410927054
2022-01-09 03:05:00,0.9222081674643366,0.03857337715249187
2022-01-09 03:10:00,-1.6836024473269973,0.40153898865617765
2022-01-09 03:15:00,-1.2139569648538977,0.8225356919684779
2022-01-09 03:20:00,-0.42572487971098316,0.6242424574890441
2022-01-09 03:25:00,1.1449931620876805,0.11498277035979654
2022-01-09 03:30:00,-1.0497439639513892,0.8765087578311874
2022-01-09 03:35:00,-2.205999701918161,0.31230131549737195
2022-01-09 03:40:00,0.432678360248189,0.19151777316183993
2022-01-09 03:45:00,-0.356072914819651,0.7251577717643906
2022-01-09 03:50:00,-1.8284015633091315,0.6031213637420989
2022-01-09 03:55:00,-0.09121576381731446,0.6137987125528507
2022-01-09 04:00:00,1.0824473970545625,0.14800229754257
2022-01-09 04:05:00,0.9369264009037234,0.3841913335319629
